PBL9 沪铅指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2022-01-14	15590	15680	15525	15665	160779	92267	0
2022-01-17	15705	15725	15605	15665	141675	99818	0
2022-01-18	15660	15725	15610	15655	91383	97450	0
2022-01-19	15650	15670	15480	15540	102322	91431	0
2022-01-20	15680	15820	15610	15805	116202	99931	0
2022-01-21	15675	15710	15585	15680	91653	98090	0
2022-01-24	15760	15865	15670	15700	87657	101581	0
2022-01-25	15575	15585	15450	15465	115492	97971	0
2022-01-26	15425	15525	15415	15465	94943	97442	0
2022-01-27	15545	15545	15355	15420	100232	94745	0
2022-01-28	15285	15375	15215	15240	104474	96567	0
2022-02-07	15020	15020	14820	14855	112748	108166	0
2022-02-08	14785	14900	14725	14870	102735	116778	0
2022-02-09	14905	15035	14860	15020	105948	113988	0
2022-02-10	15130	15255	15060	15255	102777	104782	0
2022-02-11	15425	15430	15220	15235	114689	95904	0
2022-02-14	15390	15445	15305	15395	103128	90034	0
2022-02-15	15280	15425	15280	15365	92618	90250	0
2022-02-16	15385	15420	15310	15335	68850	85501	0
2022-02-17	15450	15520	15400	15505	85692	88336	0
2022-02-18	15455	15585	15430	15505	93963	93110	0
2022-02-21	15535	15560	15370	15415	82668	90422	0
2022-02-22	15470	15550	15425	15530	104552	95849	0
2022-02-23	15540	15605	15490	15570	81885	98944	0
2022-02-24	15555	15570	15445	15540	77473	97514	0
2022-02-25	15575	15635	15525	15615	80638	98895	0
2022-02-28	15490	15620	15455	15560	93410	101224	0
2022-03-01	15610	15625	15565	15595	71666	104025	0
2022-03-02	15645	15685	15585	15600	73629	109765	0
2022-03-03	15630	15655	15490	15515	88826	116822	0
2022-03-04	15440	15545	15430	15500	90096	113794	0
2022-03-07	15660	15790	15575	15780	164517	109267	0
2022-03-08	15350	16420	15345	15990	311022	106448	0
2022-03-09	15510	15770	15440	15445	178153	106946	0
2022-03-10	15500	15500	15210	15220	107059	106781	0
2022-03-11	15415	15420	15190	15305	79190	103952	0
2022-03-14	15270	15330	15230	15245	89046	102572	0
2022-03-15	15040	15115	14970	15095	93822	106434	0
2022-03-16	15160	15185	15045	15150	84702	98658	0
2022-03-17	15190	15310	15130	15285	90642	91681	0
2022-03-18	15270	15295	15190	15275	55851	90069	0
2022-03-21	15300	15340	15175	15210	63994	90545	0
2022-03-22	15250	15285	15200	15270	42284	89352	0
2022-03-23	15305	15340	15265	15265	49527	85233	0
2022-03-24	15345	15405	15310	15385	59478	84271	0
2022-03-25	15345	15465	15290	15455	65996	83422	0
2022-03-28	15450	15545	15380	15490	70970	79681	0
2022-03-29	15545	15660	15525	15595	90134	81417	0
2022-03-30	15590	15715	15550	15700	72350	83162	0
2022-03-31	15755	15845	15735	15800	85024	92961	0
2022-04-01	15780	15790	15610	15735	95409	88720	0
2022-04-06	15665	15820	15625	15770	47740	86877	0
2022-04-07	15695	15710	15600	15675	52190	84005	0
2022-04-08	15595	15595	15445	15470	65424	83513	0
2022-04-11	15530	15540	15360	15395	58182	84664	0
2022-04-12	15455	15510	15355	15390	54965	85969	0
2022-04-13	15370	15550	15325	15515	64734	86142	0
2022-04-14	15515	15515	15330	15350	77314	94954	0
2022-04-15	15390	15505	15380	15465	60254	85847	0
2022-04-18	15545	15695	15530	15615	86229	76992	0
2022-04-19	15690	15720	15565	15585	59128	78848	0
2022-04-20	15505	15570	15420	15435	87103	83493	0
2022-04-21	15480	15690	15480	15680	113554	83863	0
2022-04-22	15700	15775	15650	15720	82152	91556	0
2022-04-25	15800	15825	15585	15650	91605	88654	0
2022-04-26	15605	15630	15555	15575	73165	82408	0
2022-04-27	15520	15575	15475	15500	72370	82258	0
2022-04-28	15440	15500	15405	15445	83020	83704	0
2022-04-29	15420	15720	15415	15685	86522	73777	0
2022-05-05	15670	15895	15665	15750	76316	82792	0
2022-05-06	15780	15820	15715	15775	71100	84071	0
2022-05-09	15680	15820	15495	15555	104640	75839	0
2022-05-10	15345	15420	15240	15330	109199	81686	0
2022-05-11	15220	15245	15085	15140	109122	95157	0
2022-05-12	15065	15170	14990	15000	89190	106802	0
2022-05-13	15015	15085	14945	14950	81876	102721	0
2022-05-16	14870	15095	14775	14980	152626	120989	0
2022-05-17	14955	15045	14830	14910	84689	120702	0
2022-05-18	14915	14955	14700	14760	81987	132718	0
数据来源:通达信
