ALL9 沪铝指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2002-02-28	13395	13447	13381	13425	29270	46058	0
2002-03-01	13374	13408	13366	13381	21454	45872	0
2002-03-04	13407	13463	13407	13451	22918	45758	0
2002-03-05	13472	13508	13464	13501	19632	46884	0
2002-03-06	13477	13493	13456	13487	18510	47188	0
2002-03-07	13494	13527	13488	13515	19586	48216	0
2002-03-08	13551	13620	13541	13568	22662	51220	0
2002-03-11	13549	13571	13519	13532	22780	50342	0
2002-03-12	13526	13539	13509	13524	19752	50216	0
2002-03-13	13487	13520	13478	13501	19708	50612	0
2002-03-14	13482	13518	13479	13506	16246	50398	0
2002-03-15	13518	13524	13480	13488	16398	51304	0
2002-03-18	13509	13575	13507	13573	19484	48406	0
2002-03-19	13609	13624	13568	13583	15034	47820	0
2002-03-20	13803	13823	13751	13759	20540	77666	0
2002-03-21	13600	13651	13595	13646	12150	48764	0
2002-03-22	13607	13666	13577	13664	18070	48664	0
2002-03-25	13580	13632	13568	13626	12864	46718	0
2002-03-26	13581	13616	13560	13596	16494	43624	0
2002-03-27	13587	13623	13587	13616	21414	42924	0
2002-03-28	13629	13639	13617	13625	15602	42186	0
2002-03-29	13618	13646	13615	13632	13242	42124	0
2002-04-01	13613	13636	13611	13630	19066	41866	0
2002-04-02	13633	13642	13620	13628	12572	41542	0
2002-04-03	13617	13631	13598	13628	22880	43432	0
2002-04-04	13596	13604	13536	13553	23760	42010	0
2002-04-05	13544	13592	13530	13555	20446	42006	0
2002-04-08	13529	13549	13508	13537	18722	41204	0
2002-04-09	13530	13542	13515	13537	17642	41228	0
2002-04-10	13535	13552	13530	13543	16762	40542	0
2002-04-11	13540	13560	13534	13553	21144	41170	0
2002-04-12	13536	13556	13511	13532	23496	41432	0
2002-04-15	13520	13542	13462	13493	21130	40280	0
2002-04-16	13534	13538	13507	13522	27390	37416	0
2002-04-17	13534	13584	13526	13575	33196	37736	0
2002-04-18	13577	13592	13536	13578	27564	37994	0
2002-04-19	13538	13616	13538	13561	22584	38160	0
2002-04-22	13547	13581	13547	13573	20832	38044	0
2002-04-23	13557	13586	13548	13568	23686	38346	0
2002-04-24	13524	13544	13512	13528	16352	37748	0
2002-04-25	13515	13526	13471	13495	26334	37960	0
2002-04-26	13496	13523	13487	13521	22092	37972	0
2002-04-29	13550	13563	13522	13552	13902	37798	0
2002-04-30	13517	13567	13509	13548	10344	37802	0
2002-05-08	13513	13531	13506	13515	16108	38496	0
2002-05-09	13499	13527	13486	13515	19504	37636	0
2002-05-10	13487	13513	13480	13508	17292	40140	0
2002-05-13	13470	13504	13466	13500	20926	38942	0
2002-05-14	13492	13521	13488	13496	30944	38366	0
2002-05-15	13510	13521	13489	13505	27712	38138	0
2002-05-16	13511	13537	13504	13522	24088	38944	0
2002-05-17	13505	13533	13490	13503	27234	40240	0
2002-05-20	13438	13466	13403	13434	28894	36428	0
2002-05-21	13411	13434	13384	13408	19588	36074	0
2002-05-22	13417	13437	13403	13424	20908	40568	0
2002-05-23	13411	13442	13410	13442	14418	40528	0
2002-05-24	13415	13470	13410	13464	28676	35720	0
2002-05-27	13460	13485	13422	13461	20540	35502	0
2002-05-28	13469	13502	13449	13493	15036	35536	0
2002-05-29	13543	13559	13479	13515	32988	39910	0
2002-05-30	13472	13513	13470	13502	22658	40654	0
2002-05-31	13481	13518	13481	13516	27296	40836	0
2002-06-03	13506	13542	13499	13535	23296	40942	0
2002-06-04	13527	13568	13522	13557	21262	43822	0
2002-06-05	13620	13641	13584	13606	28020	49442	0
2002-06-06	13569	13614	13560	13606	28748	53976	0
2002-06-07	13581	13595	13559	13575	28040	56974	0
2002-06-10	13571	13596	13567	13576	19558	58890	0
2002-06-11	13592	13600	13550	13568	31932	59428	0
2002-06-12	13544	13566	13538	13547	28156	60634	0
2002-06-13	13546	13565	13538	13552	23028	64656	0
2002-06-14	13546	13560	13515	13518	27326	71334	0
2002-06-17	13518	13539	13509	13535	28238	67702	0
2002-06-18	13494	13541	13477	13510	20506	64038	0
2002-06-19	13545	13548	13517	13523	13086	66498	0
2002-06-20	13528	13533	13498	13518	16500	64008	0
2002-06-21	13490	13496	13410	13413	21214	65690	0
2002-06-24	13471	13498	13443	13461	22940	68102	0
2002-06-25	13464	13477	13434	13442	13512	69654	0
2002-06-26	13452	13467	13402	13444	10282	73892	0
2002-06-27	13490	13491	13448	13467	10362	78282	0
2002-06-28	13468	13489	13460	13461	9376	79126	0
2002-07-01	13505	13538	13498	13518	8884	84840	0
2002-07-02	13494	13501	13465	13489	12362	91876	0
2002-07-03	13465	13478	13459	13467	10060	95310	0
2002-07-04	13500	13510	13468	13477	12190	100178	0
2002-07-05	13468	13479	13465	13468	7694	100182	0
2002-07-08	13484	13505	13454	13464	11460	102370	0
2002-07-09	13461	13477	13447	13455	12100	104640	0
2002-07-10	13455	13456	13412	13431	13770	106072	0
2002-07-11	13425	13440	13408	13424	13430	110940	0
2002-07-12	13439	13450	13408	13424	10596	112272	0
2002-07-15	13424	13426	13381	13383	12624	112570	0
2002-07-16	13384	13403	13379	13397	13412	114930	0
2002-07-17	13392	13400	13382	13396	8986	118420	0
2002-07-18	13379	13391	13372	13390	10518	117794	0
2002-07-19	13379	13381	13348	13351	15356	114398	0
2002-07-22	13308	13339	13211	13249	16828	114310	0
2002-07-23	13247	13275	13218	13236	17146	122158	0
2002-07-24	13129	13130	12870	13001	17592	126422	0
2002-07-25	13102	13191	13070	13096	15378	135612	0
2002-07-26	13092	13133	13090	13121	22014	139348	0
2002-07-29	13122	13150	13111	13148	16096	144968	0
2002-07-30	13137	13207	13135	13207	16176	141456	0
2002-07-31	13134	13169	13134	13161	17458	144046	0
2002-08-01	13124	13125	13034	13044	13146	147154	0
2002-08-02	13062	13084	13061	13082	10648	149248	0
2002-08-05	13066	13103	13031	13103	15996	148480	0
2002-08-06	13000	13036	12981	13009	16058	157874	0
2002-08-07	13080	13086	13047	13076	15472	163684	0
2002-08-08	13016	13151	13013	13089	19782	166536	0
2002-08-09	13090	13155	13087	13145	14980	166552	0
2002-08-12	13143	13195	13140	13185	18052	163704	0
2002-08-13	13142	13171	13142	13167	21844	167384	0
2002-08-14	13119	13151	13039	13124	19574	168738	0
2002-08-15	13183	13220	13151	13171	25050	178174	0
2002-08-16	13167	13228	13162	13196	15426	177340	0
2002-08-19	13125	13160	13124	13150	22040	176282	0
2002-08-20	13152	13190	13150	13160	17728	175044	0
2002-08-21	13202	13208	13176	13182	19124	174940	0
2002-08-22	13150	13200	13148	13191	16202	172136	0
2002-08-23	13220	13222	13201	13212	12956	174082	0
2002-08-26	13203	13236	13189	13233	19822	172814	0
2002-08-27	13232	13270	13229	13243	20690	174102	0
2002-08-28	13241	13273	13232	13264	19558	172248	0
2002-08-29	13238	13295	13235	13285	28840	169938	0
2002-08-30	13262	13297	13246	13285	20966	171354	0
2002-09-02	13275	13296	13273	13295	21238	174230	0
2002-09-03	13314	13320	13257	13293	29102	178830	0
2002-09-04	13227	13265	13226	13246	21624	180796	0
2002-09-05	13288	13295	13262	13273	17230	178862	0
2002-09-06	13267	13271	13157	13158	26750	177862	0
2002-09-09	13222	13273	13197	13271	28502	175146	0
2002-09-10	13427	13433	13301	13332	33022	160632	0
2002-09-11	13329	13332	13275	13319	21814	159680	0
2002-09-12	13291	13319	13290	13311	19758	165252	0
2002-09-13	13289	13314	13272	13304	22054	163448	0
2002-09-16	13269	13338	13264	13323	10868	163854	0
2002-09-17	13295	13335	13280	13325	18920	157818	0
2002-09-18	13276	13399	13276	13297	28202	157554	0
2002-09-19	13260	13323	13259	13307	16946	151030	0
2002-09-20	13272	13299	13266	13276	15458	153180	0
2002-09-23	13321	13369	13304	13368	18524	153884	0
2002-09-24	13320	13360	13318	13341	19812	152164	0
2002-09-25	13304	13329	13296	13315	23070	156950	0
2002-09-26	13327	13351	13310	13343	19554	160180	0
2002-09-27	13354	13387	13342	13353	9340	159276	0
2002-09-28	13246	13368	13245	13360	23530	157956	0
2002-10-08	13320	13369	13312	13356	13632	159066	0
2002-10-09	13359	13400	13358	13397	16392	161464	0
2002-10-10	13326	13403	13313	13389	13026	162924	0
2002-10-11	13394	13443	13384	13422	20942	158472	0
2002-10-14	13438	13485	13423	13460	25982	158810	0
2002-10-15	13428	13471	13421	13459	16234	166916	0
2002-10-16	13448	13459	13419	13423	21202	158796	0
2002-10-17	13418	13446	13394	13421	21542	158112	0
2002-10-18	13525	13534	13417	13453	27502	161178	0
2002-10-21	13397	13501	13392	13491	16778	158532	0
2002-10-22	13508	13555	13504	13553	22430	158700	0
2002-10-23	13491	13643	13489	13643	23196	161124	0
2002-10-24	13563	13752	13563	13751	17024	163576	0
2002-10-25	13749	13824	13704	13762	14462	167572	0
2002-10-28	13809	13861	13746	13842	21266	177214	0
2002-10-29	13791	13943	13782	13870	19540	177150	0
2002-10-30	13835	13869	13742	13760	24648	174160	0
2002-10-31	13849	13857	13722	13761	16178	173642	0
2002-11-01	14007	14019	13743	13808	17866	169390	0
2002-11-04	13972	13990	13819	13898	17500	165434	0
2002-11-05	13902	13916	13825	13897	16792	167650	0
2002-11-06	13836	13978	13830	13970	16310	168532	0
2002-11-07	14013	14019	13898	13926	17150	168256	0
2002-11-08	13940	14011	13874	13985	19034	168420	0
2002-11-11	14026	14062	13949	14035	10698	175648	0
2002-11-12	14103	14150	14070	14120	23520	171836	0
2002-11-13	14054	14110	14028	14102	29244	167954	0
2002-11-14	14108	14258	14090	14201	27274	157902	0
2002-11-15	14257	14328	14166	14212	13150	158476	0
2002-11-18	14256	14378	14220	14327	16568	153146	0
2002-11-19	14268	14359	14260	14338	15406	152730	0
2002-11-20	14347	14471	14344	14463	15842	157132	0
2002-11-21	14549	14568	14478	14514	24348	152280	0
2002-11-22	14585	14618	14482	14524	25142	153586	0
2002-11-25	14504	14528	14292	14358	28510	151618	0
2002-11-26	14400	14435	14207	14253	24172	149374	0
2002-11-27	14199	14290	14134	14280	21126	151470	0
2002-11-28	14422	14460	14331	14394	21304	152214	0
2002-11-29	14375	14564	14369	14484	16488	154064	0
2002-12-02	14632	14722	14566	14662	23402	151552	0
2002-12-03	14515	14808	14509	14768	20478	147104	0
2002-12-04	14810	14943	14744	14907	33546	152280	0
2002-12-05	14860	14900	14731	14775	31668	148306	0
2002-12-06	14499	14736	14455	14585	26122	143706	0
2002-12-09	14750	14755	14425	14492	16468	140144	0
2002-12-10	14466	14550	14418	14447	17200	140178	0
2002-12-11	14478	14480	14296	14325	21150	139564	0
2002-12-12	14249	14342	14202	14235	19580	139076	0
2002-12-13	14118	14285	14068	14181	18340	139912	0
2002-12-16	13920	13994	13916	13955	20282	92862	0
2002-12-17	13965	13965	13852	13859	19252	92226	0
2002-12-18	13889	13912	13862	13892	12836	91932	0
2002-12-19	13879	13924	13821	13909	12170	92348	0
2002-12-20	13890	13904	13815	13817	16738	92076	0
2002-12-23	13852	13879	13829	13850	11432	90220	0
2002-12-24	13857	13872	13747	13777	18692	88382	0
2002-12-25	13733	13758	13496	13600	21058	82770	0
2002-12-26	13568	13647	13487	13536	22580	80674	0
2002-12-27	13517	13626	13473	13601	16118	80044	0
2002-12-30	13632	13702	13591	13628	17426	80390	0
2002-12-31	13585	13681	13563	13634	17374	80840	0
2003-01-02	13604	13642	13508	13571	12162	80534	0
2003-01-03	13669	13771	13630	13705	16652	77548	0
2003-01-06	13695	13919	13671	13717	29114	71666	0
2003-01-07	13733	13757	13578	13639	16410	70106	0
2003-01-08	13712	13730	13617	13639	14672	68648	0
2003-01-09	13730	13779	13658	13682	17712	68562	0
2003-01-10	13705	13709	13610	13680	16514	68530	0
2003-01-13	13641	13675	13600	13642	15030	68756	0
2003-01-14	13697	13714	13647	13680	18206	67608	0
2003-01-15	13752	13766	13676	13722	18854	68746	0
2003-01-16	13777	13811	13690	13776	17870	63290	0
2003-01-17	13764	13814	13735	13774	17104	63932	0
2003-01-20	13741	13802	13721	13783	17582	64410	0
2003-01-21	13845	13909	13789	13862	23956	65366	0
2003-01-22	13843	13956	13827	13935	21444	68160	0
2003-01-23	14033	14050	13945	13957	23168	68086	0
2003-01-24	14032	14053	13964	13993	17194	68182	0
2003-01-27	13955	13979	13917	13955	21594	67424	0
2003-01-28	13920	13960	13855	13944	19650	66736	0
2003-01-29	13955	13992	13924	13974	13292	64280	0
2003-02-10	13966	14092	13899	14055	24338	62528	0
2003-02-11	14209	14258	14133	14229	23002	63988	0
2003-02-12	14182	14272	14151	14268	20382	65066	0
2003-02-13	14250	14292	14175	14250	28924	67750	0
2003-02-14	14096	14189	14066	14164	31702	66922	0
2003-02-17	14220	14237	14153	14175	23672	70252	0
2003-02-18	14240	14240	14158	14175	19668	66556	0
2003-02-19	14149	14171	14104	14122	22278	66926	0
2003-02-20	14160	14171	14114	14124	23912	59722	0
2003-02-21	14157	14205	14119	14156	16962	62204	0
2003-02-24	14330	14459	14290	14444	28090	67010	0
2003-02-25	14437	14446	14304	14338	19430	66468	0
2003-02-26	14399	14416	14347	14391	11078	67472	0
2003-02-27	14523	14526	14354	14377	13630	67826	0
2003-02-28	14363	14397	14334	14351	15212	67414	0
2003-03-03	14314	14391	14293	14351	12016	67280	0
2003-03-04	14364	14384	14324	14344	11798	67284	0
2003-03-05	14291	14313	14159	14235	16030	66070	0
2003-03-06	14042	14249	14024	14234	13710	66114	0
2003-03-07	14199	14236	14176	14218	9698	65598	0
2003-03-10	14248	14316	14235	14296	14244	65626	0
2003-03-11	14229	14255	14211	14252	10544	64950	0
2003-03-12	14324	14360	14256	14329	12884	65316	0
2003-03-13	14279	14316	14248	14275	12700	65166	0
2003-03-14	14251	14292	14230	14263	10698	64774	0
2003-03-17	14258	14270	14241	14258	13622	64774	0
2003-03-18	14429	14455	14293	14322	11904	60754	0
2003-03-19	14272	14296	14258	14271	13062	61004	0
2003-03-20	14307	14315	14239	14282	14098	60770	0
2003-03-21	14285	14295	14266	14290	7424	60422	0
2003-03-24	14260	14289	14238	14282	9670	60208	0
2003-03-25	14283	14335	14271	14310	12720	60088	0
2003-03-26	14314	14375	14302	14370	13176	61410	0
2003-03-27	14303	14370	14275	14340	18956	63134	0
2003-03-28	14241	14304	14167	14205	20548	63756	0
2003-03-31	14256	14268	14118	14164	17330	64056	0
2003-04-01	14115	14158	14078	14152	14234	65092	0
2003-04-02	14149	14169	14107	14146	10374	65112	0
2003-04-03	14165	14190	14136	14164	9376	66556	0
2003-04-04	14169	14273	14146	14200	11518	68224	0
2003-04-07	14211	14284	14205	14252	12214	68538	0
2003-04-08	14264	14302	14246	14281	11216	69432	0
2003-04-09	14259	14341	14250	14302	14168	71044	0
2003-04-10	14297	14387	14266	14371	13460	70500	0
2003-04-11	14380	14392	14273	14315	14904	72316	0
2003-04-14	14396	14441	14341	14378	14760	73060	0
2003-04-15	14440	14498	14371	14444	14770	74652	0
2003-04-16	14457	14502	14417	14446	13136	70704	0
2003-04-17	14456	14488	14384	14402	12572	68080	0
2003-04-18	14422	14445	14334	14388	11890	68792	0
2003-04-21	14364	14369	14283	14339	10164	67366	0
2003-04-22	14249	14385	14239	14374	12008	64264	0
2003-04-23	14345	14426	14345	14397	11514	65164	0
2003-04-24	14428	14453	14370	14410	10944	66504	0
2003-04-25	14422	14438	14390	14419	12578	66688	0
2003-04-28	14414	14447	14388	14436	9894	66888	0
2003-04-29	14450	14456	14410	14426	12630	66530	0
2003-04-30	14440	14448	14415	14419	10658	65152	0
2003-05-12	14432	14549	14428	14529	16718	64822	0
2003-05-13	14564	14630	14556	14603	14090	63848	0
2003-05-14	14607	14612	14538	14563	15200	64418	0
2003-05-15	14558	14591	14535	14562	15224	64804	0
2003-05-16	14543	14565	14525	14557	14544	64984	0
2003-05-19	14530	14585	14514	14575	14402	66228	0
2003-05-20	14559	14573	14545	14552	12410	66716	0
2003-05-21	14580	14620	14569	14614	10738	67594	0
2003-05-22	14653	14686	14628	14676	18808	68948	0
2003-05-23	14620	14728	14597	14699	17770	68948	0
2003-05-26	14708	14728	14652	14685	14422	69268	0
2003-05-27	14677	14745	14677	14733	13564	71012	0
2003-05-28	14751	14778	14718	14743	12768	73070	0
2003-05-29	14713	14734	14676	14730	14804	72266	0
2003-05-30	14729	14752	14701	14714	10392	71950	0
2003-06-02	14738	14801	14717	14799	15110	73006	0
2003-06-03	14840	14862	14775	14827	16574	74856	0
2003-06-04	14825	14855	14781	14836	15970	76596	0
2003-06-05	14809	14814	14770	14791	13304	78024	0
2003-06-06	14787	14845	14779	14838	16382	79794	0
2003-06-09	14844	14863	14821	14834	14138	80188	0
2003-06-10	14749	14804	14741	14776	15322	81152	0
2003-06-11	14753	14790	14751	14762	15416	83762	0
2003-06-12	14751	14779	14729	14751	14164	84526	0
2003-06-13	14776	14799	14748	14751	13536	85072	0
2003-06-16	14729	14735	14672	14690	19078	85046	0
2003-06-17	14728	14755	14692	14703	11546	81098	0
2003-06-18	14771	14792	14747	14771	19518	80000	0
2003-06-19	14765	14769	14754	14763	13084	79734	0
2003-06-20	14749	14753	14726	14733	13372	80430	0
2003-06-23	14681	14713	14670	14699	14752	81796	0
2003-06-24	14682	14698	14662	14670	13010	82782	0
2003-06-25	14681	14702	14671	14687	9752	83176	0
2003-06-26	14680	14699	14623	14628	17902	83036	0
2003-06-27	14623	14652	14595	14635	12698	83290	0
2003-06-30	14630	14660	14607	14613	14872	82442	0
2003-07-01	14580	14588	14553	14572	9742	81932	0
2003-07-02	14564	14631	14558	14610	12416	80800	0
2003-07-03	14627	14641	14616	14619	9204	79836	0
2003-07-04	14608	14617	14592	14604	15706	79928	0
2003-07-07	14603	14627	14596	14613	12694	80000	0
2003-07-08	14675	14690	14647	14673	14298	78636	0
2003-07-09	14663	14685	14648	14680	13342	77036	0
2003-07-10	14690	14722	14678	14705	14304	75344	0
2003-07-11	14681	14684	14655	14670	10582	74258	0
2003-07-14	14695	14702	14669	14694	16036	73184	0
2003-07-15	14719	14726	14679	14686	12494	72684	0
2003-07-16	14690	14700	14633	14654	12242	69326	0
2003-07-17	14649	14664	14615	14622	12500	67840	0
2003-07-18	14626	14634	14571	14589	15398	67134	0
2003-07-21	14623	14631	14589	14597	14528	67880	0
2003-07-22	14613	14613	14572	14592	12962	67410	0
2003-07-23	14589	14608	14580	14592	12660	66768	0
2003-07-24	14619	14626	14584	14603	16778	66408	0
2003-07-25	14656	14682	14624	14652	16958	65788	0
2003-07-28	14675	14677	14629	14631	12562	65904	0
2003-07-29	14635	14639	14605	14623	14234	66278	0
2003-07-30	14629	14656	14622	14637	16020	67762	0
2003-07-31	14626	14638	14601	14626	14222	66160	0
2003-08-01	14666	14696	14657	14685	13152	69044	0
2003-08-04	14653	14688	14641	14665	10946	69138	0
2003-08-05	14670	14680	14644	14655	6078	68146	0
2003-08-06	14657	14671	14634	14648	7578	68316	0
2003-08-07	14646	14655	14630	14632	6168	68742	0
2003-08-08	14667	14687	14647	14678	8880	69494	0
2003-08-11	14608	14629	14583	14613	9354	68190	0
2003-08-12	14623	14643	14589	14591	9402	67184	0
2003-08-13	14582	14588	14546	14560	13162	67246	0
2003-08-14	14576	14590	14561	14573	13214	66998	0
2003-08-15	14586	14599	14569	14592	10484	67118	0
2003-08-18	14583	14608	14573	14585	9488	63262	0
2003-08-19	14592	14617	14578	14598	12958	63760	0
2003-08-20	14608	14634	14586	14621	13876	63978	0
2003-08-21	14614	14625	14595	14605	11484	63420	0
2003-08-22	14606	14618	14581	14601	12516	63150	0
2003-08-25	14611	14615	14586	14589	6960	63504	0
2003-08-26	14626	14633	14594	14608	8394	64334	0
2003-08-27	14600	14614	14591	14607	8892	64370	0
2003-08-28	14611	14635	14605	14619	12756	64626	0
2003-08-29	14611	14620	14593	14611	11880	63742	0
2003-09-01	14629	14662	14611	14662	6394	64226	0
2003-09-02	14681	14684	14655	14675	8590	62916	0
2003-09-03	14657	14680	14642	14660	6892	62536	0
2003-09-04	14720	14721	14674	14684	9812	64154	0
2003-09-05	14655	14674	14639	14652	7732	64280	0
2003-09-08	14667	14689	14647	14670	5388	63704	0
2003-09-09	14663	14688	14653	14678	4474	63706	0
2003-09-10	14563	14634	14533	14591	10568	63420	0
2003-09-11	14587	14613	14583	14606	4912	64058	0
2003-09-12	14630	14665	14625	14644	8392	63448	0
2003-09-15	14635	14657	14626	14632	9168	63208	0
2003-09-16	14643	14653	14613	14625	5858	60200	0
2003-09-17	14568	14645	14567	14640	5618	60476	0
2003-09-18	14623	14631	14607	14617	4290	59680	0
2003-09-19	14634	14646	14620	14633	2632	59308	0
2003-09-22	14648	14661	14624	14627	5776	59156	0
2003-09-23	14624	14638	14612	14629	4222	59162	0
2003-09-24	14618	14638	14614	14628	4084	58392	0
2003-09-25	14620	14637	14610	14623	3798	58878	0
2003-09-26	14624	14630	14619	14626	3676	59366	0
2003-09-29	14594	14611	14585	14597	6634	59294	0
2003-09-30	14599	14624	14594	14612	9948	59028	0
2003-10-08	14630	14679	14589	14643	6148	50166	0
2003-10-09	14639	14678	14536	14543	15392	67042	0
2003-10-10	14606	14606	14405	14447	20264	65410	0
2003-10-13	14481	14668	14435	14600	46024	76296	0
2003-10-14	14641	14925	14620	14779	66934	92892	0
2003-10-15	14616	14714	14485	14585	24892	88406	0
2003-10-16	14704	14798	14604	14639	19844	83862	0
2003-10-17	14728	14819	14667	14769	19554	87658	0
2003-10-20	14812	15185	14788	15185	47916	101980	0
2003-10-21	15371	15559	15261	15314	71298	117178	0
2003-10-22	15299	15474	15182	15440	57438	130174	0
2003-10-23	15445	15692	15212	15340	91006	137524	0
2003-10-24	15349	15451	15027	15214	58474	128652	0
2003-10-27	15281	15498	15228	15441	40006	133458	0
2003-10-28	15560	15587	15402	15450	28844	135256	0
2003-10-29	15450	15529	15407	15499	36624	141986	0
2003-10-30	15650	15815	15556	15806	90310	162698	0
