T011 材料综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2015-07-30	92.63	92.68	92.52	92.57	164722	187560	0.00
2015-07-31	92.57	92.98	92.30	92.82	184094	171670	0.00
2015-08-03	92.82	93.19	92.82	93.03	50276	168790	0.00
2015-08-05	93.59	94.65	93.38	94.39	143526	153772	0.00
2015-08-06	94.39	94.51	93.75	94.35	109634	155782	0.00
2015-08-07	94.35	94.69	93.89	94.63	206630	164292	0.00
2015-08-10	94.63	94.90	94.47	94.74	99470	176862	0.00
2015-08-11	91.32	91.89	91.11	91.35	228288	187098	0.00
2015-08-12	91.35	92.64	90.98	92.20	300086	202486	0.00
2015-08-13	92.20	92.47	91.86	92.46	273404	194756	0.00
2015-08-14	92.46	92.51	91.83	91.83	158770	186060	0.00
2015-08-17	91.83	92.10	91.83	91.99	37356	184064	0.00
2015-08-18	90.82	91.20	90.14	90.19	175546	149874	0.00
2015-08-19	90.19	90.61	89.37	90.56	248698	176990	0.00
2015-08-20	90.56	90.77	89.70	89.78	304118	179672	0.00
2015-08-21	89.78	90.39	88.91	89.89	242940	179914	0.00
2015-08-24	89.19	89.19	89.19	89.19	104418	173152	0.00
2015-08-25	86.99	89.30	86.45	88.97	301276	142556	0.00
2015-08-26	88.97	90.78	88.97	89.96	224462	146990	0.00
2015-08-27	89.96	90.47	89.13	90.17	199738	140548	0.00
2015-08-28	90.17	91.47	89.33	89.82	338018	142842	0.00
2015-08-31	89.82	89.82	89.28	89.50	95452	137716	0.00
2015-09-01	86.41	86.78	85.00	85.51	397108	180922	0.00
2015-09-02	85.51	85.99	85.29	85.46	210130	162066	0.00
2015-09-07	85.30	86.24	84.93	85.27	278128	200104	0.00
2015-09-08	85.27	85.65	84.41	84.78	208212	190094	0.00
2015-09-09	84.78	85.69	83.14	83.20	393794	170900	0.00
2015-09-10	83.20	83.63	82.94	83.55	223762	175552	0.00
2015-09-11	83.55	83.82	82.83	82.94	262198	188644	0.00
2015-09-14	82.94	83.26	82.89	83.10	75942	181768	0.00
2015-09-15	84.60	84.92	82.43	82.54	184090	191308	0.00
2015-09-16	82.54	87.58	81.38	87.58	248780	181006	0.00
2015-09-17	87.58	89.25	87.42	88.36	293624	187802	0.00
2015-09-18	88.36	89.91	88.14	89.59	175442	188692	0.00
2015-09-21	89.48	89.48	89.48	89.48	57828	191796	0.00
2015-09-22	90.12	90.35	89.73	89.88	199212	200350	0.00
2015-09-23	89.88	90.80	89.45	90.24	232784	212850	0.00
2015-09-24	90.24	90.35	89.59	89.81	512714	328376	0.00
2015-09-25	89.81	91.20	89.71	91.20	337574	291952	0.00
2015-09-28	91.20	91.31	89.96	90.01	190410	293330	0.00
2015-09-29	90.01	90.28	87.47	89.77	300262	278978	0.00
2015-09-30	89.77	92.64	89.27	90.49	135812	257394	0.00
2015-10-08	90.97	91.43	87.22	91.37	210262	222792	0.00
2015-10-09	91.37	92.24	90.18	90.18	269578	206666	0.00
2015-10-12	90.18	90.23	89.80	89.86	69232	213574	0.00
2015-10-13	90.38	90.54	89.87	89.94	186836	237370	0.00
2015-10-14	89.94	90.35	89.57	89.96	267572	269072	0.00
2015-10-15	89.96	90.75	89.96	90.17	170158	264604	0.00
2015-10-16	90.17	90.95	90.17	90.82	202400	271654	0.00
2015-10-19	90.82	91.20	90.82	91.09	96512	270212	0.00
2015-10-20	91.31	91.79	91.02	91.33	282778	277000	0.00
2015-10-21	91.33	92.49	91.07	92.22	573012	341040	0.00
2015-10-22	92.22	93.29	92.06	92.65	951240	403540	0.00
2015-10-23	92.65	93.18	92.17	93.07	515816	405082	0.00
2015-10-26	93.07	93.07	92.64	93.07	176850	413136	0.00
2015-10-27	92.57	92.89	91.16	92.00	622222	495494	0.00
2015-10-28	92.00	93.59	91.68	92.66	458970	514594	0.00
2015-10-29	92.66	92.82	91.85	92.01	481560	507304	0.00
2015-10-30	92.01	93.08	91.81	92.65	627836	543616	0.00
2015-11-02	92.65	92.71	92.39	92.44	169868	545744	0.00
2015-11-03	92.38	94.10	92.22	93.99	487324	557292	0.00
2015-11-04	93.99	95.01	92.02	92.18	1036376	588052	0.00
2015-11-05	92.18	92.50	91.05	91.32	948492	513812	0.00
2015-11-06	91.32	91.92	91.11	91.87	611072	534764	0.00
2015-11-09	91.87	91.92	91.65	91.87	127048	540688	0.00
2015-11-10	91.71	91.81	89.18	89.37	538000	544456	0.00
2015-11-11	89.37	89.42	89.00	89.07	387594	543850	0.00
2015-11-12	89.07	90.09	88.43	89.45	1004636	541324	0.00
2015-11-13	89.45	91.48	88.47	91.48	838352	526348	0.00
2015-11-16	91.58	91.58	91.58	91.58	166500	534236	0.00
2015-11-17	91.16	92.34	89.18	92.34	811702	506506	0.00
2015-11-18	92.34	92.39	91.96	92.12	495148	517060	0.00
2015-11-19	92.12	92.18	90.84	91.16	928820	482050	0.00
2015-11-20	91.16	91.53	90.57	91.11	690842	456100	0.00
2015-11-23	91.11	91.53	90.89	91.53	177358	456682	0.00
2015-11-24	87.63	89.54	85.13	88.98	717846	434378	0.00
2015-11-25	89.89	89.89	89.89	89.89	792172	425030	0.00
2015-11-26	89.89	90.10	87.52	87.63	862274	304564	0.00
2015-11-27	87.63	88.06	87.47	88.00	328318	325368	0.00
2015-11-30	88.00	88.11	87.68	87.79	107248	335666	0.00
2015-12-01	87.58	88.91	87.31	88.46	355962	317552	0.00
2015-12-02	88.46	89.05	86.48	88.12	686708	306606	0.00
2015-12-03	88.12	88.23	87.64	87.96	340544	307850	0.00
2015-12-04	87.96	88.28	87.32	87.48	342980	273374	0.00
2015-12-07	87.48	87.75	87.27	87.32	106394	274664	0.00
2015-12-08	85.84	85.84	85.36	85.36	226224	270772	0.00
2015-12-09	85.36	85.63	84.99	85.58	351722	262938	0.00
2015-12-10	85.58	87.22	85.31	86.82	285534	263802	0.00
2015-12-11	86.82	87.54	86.82	87.54	288840	280958	0.00
2015-12-14	87.33	87.33	87.33	87.33	69280	278782	0.00
2015-12-15	89.47	90.16	87.51	88.05	441396	311304	0.00
2015-12-16	88.05	88.27	87.89	88.11	160168	305972	0.00
2015-12-17	88.11	88.43	87.84	87.89	239772	297954	0.00
2015-12-18	87.89	88.43	86.34	86.39	196816	299830	0.00
2015-12-21	86.39	86.45	86.07	86.23	94890	311644	0.00
2015-12-22	86.61	87.22	86.23	87.22	339192	351690	0.00
2015-12-23	87.22	87.22	86.79	86.85	206078	330792	0.00
2015-12-24	86.85	87.27	86.85	87.22	173614	323656	0.00
2015-12-25	87.22	87.49	84.53	84.58	239240	323522	0.00
2015-12-28	84.58	84.69	84.42	84.58	49766	325200	0.00
2015-12-29	84.10	84.79	83.94	84.79	275968	298682	0.00
2015-12-30	84.79	87.99	84.63	87.73	243062	300462	0.00
2015-12-31	87.73	88.10	87.31	87.47	243282	287680	0.00
2016-01-04	87.88	88.20	87.35	87.40	230344	287624	0.00
2016-01-05	87.40	87.67	84.62	84.79	190732	283416	0.00
2016-01-06	84.79	84.89	84.36	84.46	182952	284396	0.00
2016-01-07	84.46	84.84	84.36	84.84	220658	284572	0.00
2016-01-08	84.84	85.75	84.68	85.37	656146	365204	0.00
2016-01-11	85.37	85.43	85.16	85.37	67616	367052	0.00
2016-01-12	85.00	85.16	84.57	84.84	375330	298250	0.00
2016-01-13	84.84	85.00	84.68	84.79	203962	291142	0.00
2016-01-14	84.79	85.00	84.41	84.95	289058	279078	0.00
2016-01-15	84.95	85.32	84.89	85.11	207990	291886	0.00
2016-01-18	85.11	85.48	85.00	85.37	130088	313746	0.00
2016-01-19	86.12	86.39	85.91	86.39	315614	375148	0.00
2016-01-20	86.39	86.44	86.02	86.07	211254	359516	0.00
2016-01-21	86.07	86.44	85.96	86.28	200390	370218	0.00
2016-01-22	86.28	87.09	86.23	86.82	469848	391490	0.00
2016-01-25	86.77	86.77	86.77	86.77	63258	383252	0.00
2016-01-26	86.23	86.55	86.07	86.18	172310	309752	0.00
2016-01-27	86.18	86.71	86.18	86.55	165978	309964	0.00
2016-01-28	86.55	86.60	86.07	86.18	139044	304508	0.00
2016-01-29	86.18	86.34	85.75	85.96	204338	280466	0.00
2016-02-01	85.96	86.28	85.96	86.18	49872	277814	0.00
2016-02-02	85.91	85.96	85.53	85.91	141324	254552	0.00
2016-02-03	85.91	86.12	85.75	85.96	105228	238408	0.00
2016-02-04	85.96	86.71	85.91	86.71	143564	225088	0.00
2016-02-05	86.71	86.71	86.28	86.60	79854	210556	0.00
2016-02-15	86.71	87.03	86.44	86.93	99046	226488	0.00
2016-02-16	86.93	86.93	86.55	86.55	93650	238092	0.00
2016-02-17	86.55	87.73	86.44	87.73	295934	285708	0.00
2016-02-18	87.73	88.00	87.51	87.78	237362	305006	0.00
2016-02-19	87.78	88.32	87.62	87.94	267296	294224	0.00
2016-02-22	88.37	88.37	88.37	88.37	73872	298190	0.00
2016-02-23	88.74	88.96	88.10	88.53	238326	262748	0.00
2016-02-24	88.53	88.85	88.26	88.85	180748	259284	0.00
2016-02-25	88.85	89.82	88.69	89.28	398342	275258	0.00
2016-02-26	89.28	89.76	88.74	89.65	304614	275254	0.00
2016-02-29	89.65	89.65	89.28	89.28	83532	266956	0.00
2016-03-01	89.49	90.24	89.33	90.14	316150	279654	0.00
2016-03-02	90.14	90.24	89.82	90.08	234866	270248	0.00
2016-03-03	90.08	90.46	89.65	89.76	244156	264282	0.00
2016-03-04	89.76	90.24	89.76	90.08	238180	259900	0.00
2016-03-07	90.08	92.06	90.03	91.79	244566	266898	0.00
2016-03-08	92.06	94.90	91.21	92.60	1808458	237436	0.00
2016-03-09	92.60	93.08	91.42	92.49	538822	220996	0.00
2016-03-10	92.49	93.61	91.69	91.74	516802	231060	0.00
2016-03-11	91.74	92.33	91.58	91.79	247418	219408	0.00
2016-03-14	91.79	92.12	91.63	92.06	61082	222142	0.00
2016-03-15	91.74	91.96	90.94	91.15	371448	201306	0.00
2016-03-16	91.15	91.42	90.72	91.10	242994	199954	0.00
2016-03-17	91.10	91.79	90.51	90.89	426988	217732	0.00
2016-03-18	90.89	92.44	90.78	91.69	668444	249298	0.00
2016-03-21	91.69	91.79	91.05	91.47	154772	240358	0.00
2016-03-22	90.94	91.15	90.51	90.62	381594	239946	0.00
2016-03-23	90.62	91.58	90.62	90.78	317716	227970	0.00
2016-03-24	90.78	90.99	89.82	89.87	416626	198852	0.00
2016-03-25	89.87	90.19	89.44	89.98	283628	181462	0.00
2016-03-28	89.98	90.30	89.87	89.98	76972	181400	0.00
2016-03-29	89.71	90.14	89.60	89.82	154836	179528	0.00
2016-03-30	89.82	90.46	89.71	90.35	203540	185764	0.00
2016-03-31	90.35	90.46	89.98	90.30	134486	177516	0.00
2016-04-01	90.30	90.78	90.02	90.02	214374	181082	0.00
2016-04-05	89.97	90.29	87.09	90.29	140076	176034	0.00
2016-04-06	90.29	90.83	88.89	90.83	227932	185608	0.00
2016-04-07	90.83	91.84	90.83	91.63	320418	204594	0.00
2016-04-08	91.63	91.74	91.31	91.57	251968	192798	0.00
2016-04-11	91.95	91.95	91.95	91.95	93888	199922	0.00
2016-04-12	92.11	93.77	92.11	93.72	413518	221834	0.00
2016-04-13	93.72	94.46	92.97	93.39	562416	212032	0.00
2016-04-14	93.39	93.66	93.02	93.55	298716	210910	0.00
2016-04-15	93.55	95.16	93.55	93.72	860390	233814	0.00
2016-04-18	93.72	93.98	93.23	93.98	157978	236050	0.00
2016-04-19	94.30	95.53	94.04	95.00	533938	224880	0.00
2016-04-20	95.00	95.91	94.68	95.70	549236	206476	0.00
2016-04-21	95.70	97.35	95.21	96.77	600458	194136	0.00
2016-04-22	96.77	96.98	95.00	95.11	455736	174778	0.00
2016-04-25	95.11	96.93	95.11	95.70	205214	176762	0.00
2016-04-26	95.86	96.44	94.41	94.79	381562	166512	0.00
2016-04-27	94.79	95.00	93.82	94.25	340702	168920	0.00
2016-04-28	94.25	94.57	93.93	93.98	219678	162956	0.00
2016-04-29	93.98	94.89	93.87	94.25	265448	161048	0.00
2016-05-03	94.41	94.41	91.73	92.38	327944	172672	0.00
2016-05-04	92.38	92.64	92.05	92.43	208448	169960	0.00
2016-05-05	92.43	92.70	92.00	92.05	199298	176842	0.00
2016-05-06	92.05	92.32	90.88	91.47	299490	186036	0.00
2016-05-09	91.47	92.43	91.20	92.38	109000	188862	0.00
2016-05-10	90.66	91.20	90.40	91.04	306800	215894	0.00
2016-05-11	91.04	92.00	91.04	91.89	302546	223272	0.00
2016-05-12	91.89	92.64	91.63	91.78	282358	221182	0.00
2016-05-13	91.78	92.64	90.66	91.41	558854	219382	0.00
2016-05-16	91.41	92.10	91.14	92.00	153412	218878	0.00
2016-05-17	94.09	94.52	93.50	94.20	340336	225544	0.00
2016-05-18	94.20	94.47	93.13	93.18	366792	211052	0.00
2016-05-19	93.18	93.50	92.81	93.29	306956	212332	0.00
2016-05-20	93.29	94.31	92.97	94.15	335760	212652	0.00
