T008 钢铁综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2018-11-07	165.86	166.31	163.54	164.62	4957594	4953992	0.00
2018-11-08	164.62	166.75	162.58	166.44	7949610	4956618	0.00
2018-11-09	166.44	167.03	164.91	164.95	5578140	5002770	0.00
2018-11-12	163.29	163.33	161.29	162.51	6965380	5008250	0.00
2018-11-13	162.51	163.67	161.59	161.90	4747506	4927598	0.00
2018-11-14	161.90	163.23	160.68	163.12	5877406	4915794	0.00
2018-11-15	163.12	163.41	160.98	162.16	5146746	4858468	0.00
2018-11-16	162.16	165.01	161.84	163.21	6289278	4812666	0.00
2018-11-19	162.47	164.45	161.30	163.36	6502344	4818972	0.00
2018-11-20	163.36	163.60	159.28	159.59	5785390	4876088	0.00
2018-11-21	159.59	161.08	154.68	160.86	8636532	4521678	0.00
2018-11-22	160.86	160.86	158.61	158.87	6056894	4422262	0.00
2018-11-23	158.87	159.04	153.51	153.67	7376694	4574128	0.00
2018-11-26	152.06	152.10	146.73	148.01	9160566	4547290	0.00
2018-11-27	148.01	150.65	146.04	147.41	7687956	4440430	0.00
2018-11-28	147.41	150.59	146.71	149.12	7101814	4562734	0.00
2018-11-29	149.12	150.86	148.08	149.00	6235110	4616916	0.00
2018-11-30	149.00	150.16	146.24	147.73	6687432	4627018	0.00
2018-12-03	148.59	156.77	148.59	150.63	9407846	4334064	0.00
2018-12-04	150.63	152.96	149.59	152.47	7507874	4370964	0.00
2018-12-05	152.47	154.87	151.45	154.82	8037066	4223642	0.00
2018-12-06	154.82	155.03	151.70	151.84	6316708	4211036	0.00
2018-12-07	151.84	153.64	150.56	152.95	7235134	4151976	0.00
2018-12-10	151.47	151.64	149.49	150.21	6883038	4376328	0.00
2018-12-11	150.21	150.94	148.92	150.60	5084728	4317100	0.00
2018-12-12	150.60	152.42	149.70	149.93	5969750	4335898	0.00
2018-12-13	149.93	153.26	149.93	152.73	7013026	4178414	0.00
2018-12-14	152.73	153.91	152.34	153.74	5615024	4162100	0.00
2018-12-17	155.36	155.49	153.76	154.35	5521532	3995356	0.00
2018-12-18	154.35	154.49	152.81	154.01	4957842	3889658	0.00
2018-12-19	154.58	154.79	153.03	153.67	5400544	3952466	0.00
2018-12-20	153.67	156.26	153.64	156.09	6049386	4245892	0.00
2018-12-21	156.09	157.81	155.45	156.72	5679376	4137080	0.00
2018-12-24	154.02	154.89	153.66	154.46	5100502	4033168	0.00
2018-12-25	154.46	154.46	150.77	152.40	5726556	3870606	0.00
2018-12-26	152.40	153.99	152.29	153.36	4544562	3958302	0.00
2018-12-27	153.36	155.27	152.28	152.61	5735622	3950594	0.00
2018-12-28	152.61	153.50	152.11	153.03	3890634	3763282	0.00
2019-01-02	152.90	153.51	151.29	151.67	2808050	3800898	0.00
2019-01-03	151.67	154.53	151.18	154.44	4924334	3944386	0.00
2019-01-04	154.44	157.18	154.36	157.08	5034710	4039690	0.00
2019-01-07	156.42	158.62	156.42	158.41	4473104	4066408	0.00
2019-01-08	158.41	158.58	156.95	157.88	4020340	4034530	0.00
2019-01-09	157.88	159.27	157.38	157.42	4804168	4004254	0.00
2019-01-10	157.42	158.33	157.00	157.20	4350422	4107022	0.00
2019-01-11	157.20	158.25	156.59	158.14	4695524	4149316	0.00
2019-01-14	157.66	159.65	157.52	159.61	3944036	4233774	0.00
2019-01-15	159.61	159.61	157.07	158.01	4575612	4222756	0.00
2019-01-16	158.01	158.81	157.71	158.32	3872690	4256456	0.00
2019-01-17	158.32	159.45	158.06	158.92	3439064	4344816	0.00
2019-01-18	158.92	163.17	158.30	162.92	5862480	4595656	0.00
2019-01-21	164.94	164.94	162.87	163.75	5677488	4590016	0.00
2019-01-22	163.75	165.54	162.57	162.59	5684886	4456720	0.00
2019-01-23	162.59	163.55	162.44	162.85	3738834	4471262	0.00
2019-01-24	162.85	164.95	162.85	164.83	4891906	4653112	0.00
2019-01-25	164.83	166.63	164.64	165.34	4457986	4690412	0.00
2019-01-28	165.65	170.53	165.65	166.80	5742992	4548968	0.00
2019-01-29	166.80	168.31	166.34	167.96	4156956	4580068	0.00
2019-01-30	167.96	173.96	167.96	171.32	7034248	4631208	0.00
2019-01-31	171.46	172.71	169.88	172.01	5149130	4436132	0.00
2019-02-01	172.01	177.34	171.66	177.15	5112142	4282146	0.00
2019-02-11	181.25	185.14	181.25	182.72	4340034	4616920	0.00
2019-02-12	182.72	183.34	178.87	179.09	6315542	4775522	0.00
2019-02-13	179.09	179.50	174.81	175.72	7172768	4819332	0.00
2019-02-14	175.72	176.59	173.27	175.83	5976696	5076278	0.00
2019-02-15	175.83	176.87	172.41	173.18	7026678	5284700	0.00
2019-02-18	176.53	177.10	174.19	175.12	6863696	5208256	0.00
2019-02-19	175.12	177.09	175.12	175.56	5018000	5239066	0.00
2019-02-20	175.09	175.92	171.42	174.01	8009944	6055430	0.00
2019-02-21	174.01	175.63	173.62	174.36	7310452	5922992	0.00
2019-02-22	174.36	176.09	172.92	176.06	7154056	5867426	0.00
2019-02-25	176.90	177.46	173.07	173.07	7306194	5974148	0.00
2019-02-26	173.07	175.29	171.73	174.43	7630002	5927792	0.00
2019-02-27	174.43	175.47	172.86	173.73	5678662	5977202	0.00
2019-02-28	173.73	176.40	173.73	176.33	6542858	6062120	0.00
2019-03-01	176.33	179.69	176.33	179.60	5926320	5991318	0.00
2019-03-04	181.61	181.61	178.48	178.71	8400418	5941048	0.00
2019-03-05	178.71	178.71	176.52	178.07	6643322	5605422	0.00
2019-03-06	178.07	178.80	174.97	174.97	7220312	5743014	0.00
2019-03-07	174.97	178.63	174.97	178.00	6844072	5668826	0.00
2019-03-08	178.00	178.12	175.17	175.51	6824698	5542800	0.00
2019-03-11	173.22	174.40	171.75	172.42	6862730	5729512	0.00
2019-03-12	172.42	176.55	172.42	176.46	6596864	5706444	0.00
2019-03-13	176.46	177.32	174.47	174.55	5791798	5739308	0.00
2019-03-14	174.55	177.52	173.55	176.06	7639038	5983818	0.00
2019-03-15	176.06	176.35	173.51	174.85	7785184	6069746	0.00
2019-03-18	175.38	177.70	175.38	175.89	7887646	6099042	0.00
2019-03-19	175.89	178.14	175.28	176.11	6400628	6240840	0.00
2019-03-20	176.11	177.35	172.34	172.59	7968430	5971200	0.00
2019-03-21	172.59	174.98	172.59	173.08	6931422	5953402	0.00
2019-03-22	173.08	173.91	172.46	173.60	5520128	5943124	0.00
2019-03-25	173.04	173.45	171.38	171.38	5713726	6311884	0.00
2019-03-26	171.38	172.38	170.35	170.72	4761972	6316386	0.00
2019-03-27	170.72	171.84	170.62	171.04	4357984	6217206	0.00
2019-03-28	171.04	171.78	169.66	169.76	6603692	6166152	0.00
2019-03-29	169.76	174.45	168.97	173.75	7869372	5921202	0.00
2019-04-01	173.36	176.48	173.36	176.19	5551438	5997522	0.00
2019-04-02	176.19	178.50	174.85	177.83	7085826	5869184	0.00
2019-04-03	177.83	181.78	177.62	180.89	9439284	5777312	0.00
2019-04-04	180.89	181.52	178.83	180.68	6788880	5845406	0.00
2019-04-08	181.24	187.24	181.24	186.41	8297816	5888340	0.00
2019-04-09	186.41	188.59	184.65	185.81	8542432	5905166	0.00
2019-04-10	185.81	186.15	184.31	185.71	6384884	5968938	0.00
2019-04-11	185.71	186.68	183.99	186.62	6819178	6050728	0.00
2019-04-12	186.62	188.18	184.02	186.13	10170084	5873170	0.00
2019-04-15	186.67	187.81	185.98	187.19	8180906	6042090	0.00
2019-04-16	187.19	187.39	183.68	183.68	7350672	5743136	0.00
2019-04-17	183.68	184.18	181.65	182.97	7294558	5679360	0.00
2019-04-18	182.97	182.98	179.68	179.92	7319702	5572394	0.00
2019-04-19	179.92	181.27	178.94	181.09	6519214	5580170	0.00
2019-04-22	184.61	184.76	181.65	182.26	10063036	5431100	0.00
2019-04-23	182.26	183.17	181.69	181.74	5176636	5552210	0.00
2019-04-24	181.74	181.74	179.51	179.94	6146348	5482156	0.00
2019-04-25	179.94	181.83	178.70	178.70	6467408	5347886	0.00
2019-04-26	178.70	180.56	178.63	179.49	6843898	5346772	0.00
2019-04-29	180.66	181.43	180.29	181.42	5892374	5248200	0.00
2019-04-30	181.42	183.45	181.42	183.08	6714042	4918068	0.00
2019-05-06	181.95	181.95	178.90	180.45	5532624	4857552	0.00
2019-05-07	180.45	184.23	180.05	182.09	7198338	5049056	0.00
2019-05-08	182.09	182.09	179.10	179.98	6414734	5111620	0.00
2019-05-09	179.98	180.16	178.53	179.89	6442650	5061714	0.00
2019-05-10	179.89	181.41	178.87	181.17	6358162	5161910	0.00
2019-05-13	180.45	180.55	178.96	178.99	6675792	5380522	0.00
2019-05-14	178.99	179.80	177.04	177.32	7749912	5536508	0.00
2019-05-15	177.32	180.00	176.54	179.88	5454068	5607790	0.00
2019-05-16	179.88	182.84	179.08	182.14	8293780	5705848	0.00
2019-05-17	182.14	186.18	182.14	185.35	8833664	5717642	0.00
2019-05-20	185.65	186.00	183.77	185.31	6351526	5768042	0.00
2019-05-21	185.31	190.23	183.80	189.99	9911680	6028076	0.00
2019-05-22	189.99	192.08	187.89	190.59	9564784	5995626	0.00
2019-05-23	190.59	191.23	189.05	189.65	6952098	5904922	0.00
2019-05-24	189.65	190.19	187.00	190.11	7925690	5900886	0.00
2019-05-27	191.45	193.15	190.45	190.90	10720764	6074228	0.00
2019-05-28	190.90	192.92	188.83	190.61	7867098	6076044	0.00
2019-05-29	190.61	190.61	187.29	189.37	7514004	6056286	0.00
2019-05-30	189.37	189.79	186.44	187.11	6583740	6251156	0.00
2019-05-31	187.11	188.09	185.30	185.30	5558610	6425048	0.00
2019-06-03	184.48	184.93	181.47	181.94	7099974	6438554	0.00
2019-06-04	181.94	184.32	181.28	184.03	5386488	6425366	0.00
2019-06-05	184.03	184.59	182.93	184.02	4604138	6455532	0.00
2019-06-06	184.02	184.02	179.29	182.81	8207112	6408300	0.00
2019-06-10	182.43	183.64	180.61	183.62	4550024	6660132	0.00
2019-06-11	183.62	189.90	183.02	189.71	9077038	6663184	0.00
2019-06-12	189.71	191.68	188.44	188.65	7219042	6568912	0.00
2019-06-13	188.65	190.78	187.83	190.78	6742336	6702516	0.00
2019-06-14	190.78	192.61	189.65	190.33	7424300	6797282	0.00
2019-06-17	188.53	188.53	186.85	187.29	6448016	7040850	0.00
2019-06-18	187.29	189.54	185.62	189.45	6160534	7080214	0.00
2019-06-19	189.45	193.70	188.71	192.55	9343046	6993428	0.00
2019-06-20	192.55	197.14	190.78	196.48	8938142	7133024	0.00
2019-06-21	196.48	196.96	193.59	196.79	8360752	7159648	0.00
2019-06-24	196.99	199.79	196.99	198.58	10884874	6932386	0.00
2019-06-25	198.58	200.98	198.38	199.52	8649184	6962930	0.00
2019-06-26	199.52	200.73	197.29	200.01	7787514	6727396	0.00
2019-06-27	200.01	204.82	200.01	201.13	10710644	6710370	0.00
2019-06-28	201.13	204.62	201.13	204.45	7620868	6886708	0.00
2019-07-01	204.92	208.92	204.92	208.42	8571586	6976156	0.00
2019-07-02	208.42	210.07	206.00	208.63	8657028	6807166	0.00
2019-07-03	208.63	210.86	205.88	208.77	8223744	6804740	0.00
2019-07-04	208.77	209.27	203.27	204.68	10209036	6601220	0.00
2019-07-05	204.68	206.39	198.75	199.92	10145706	6583966	0.00
2019-07-08	200.89	203.65	199.45	202.89	8348628	6490114	0.00
2019-07-09	202.89	208.88	202.89	205.98	9192998	6515292	0.00
2019-07-10	205.98	206.49	203.92	205.16	6215822	6483792	0.00
2019-07-11	205.16	205.86	202.17	203.38	7992306	6521930	0.00
2019-07-12	203.38	204.77	201.56	202.47	6068376	6707470	0.00
2019-07-15	201.22	206.28	200.93	206.25	7614470	6696190	0.00
2019-07-16	206.25	209.75	206.25	207.27	7468708	6666308	0.00
2019-07-17	207.27	208.09	204.25	206.68	7382812	6733550	0.00
2019-07-18	206.68	207.13	203.28	203.37	5057884	6690514	0.00
2019-07-19	203.37	207.21	202.26	206.92	5758156	6651452	0.00
2019-07-22	203.30	204.80	202.08	202.10	7165200	6579104	0.00
2019-07-23	202.10	204.48	201.14	201.67	5379666	6576824	0.00
2019-07-24	201.67	201.67	195.76	198.10	7722608	6629880	0.00
2019-07-25	198.10	200.06	197.40	199.86	5755916	6614798	0.00
2019-07-26	199.86	201.68	199.29	201.03	6679652	6693292	0.00
2019-07-29	199.57	199.90	198.14	198.35	5294314	6939098	0.00
2019-07-30	198.35	201.67	197.75	199.89	6109510	7068492	0.00
2019-07-31	199.89	202.19	198.31	198.81	6618894	7080648	0.00
2019-08-01	198.81	199.53	196.21	196.21	6278952	7253066	0.00
2019-08-02	196.21	196.21	190.21	192.79	8849164	7053692	0.00
2019-08-05	190.41	190.41	185.55	185.83	8854896	7002774	0.00
2019-08-06	185.83	187.38	184.13	184.16	7334560	6988952	0.00
2019-08-07	184.16	185.43	179.96	181.03	9083592	6958900	0.00
2019-08-08	181.03	183.04	179.04	179.84	7566958	7149054	0.00
2019-08-09	179.84	180.80	173.29	175.58	9918138	7147396	0.00
2019-08-12	173.21	177.68	172.52	177.17	10122626	7039244	0.00
2019-08-13	177.17	177.98	174.23	175.40	8224978	7079398	0.00
2019-08-14	175.40	178.92	174.80	176.36	8551146	6981982	0.00
2019-08-15	176.36	177.99	174.81	175.83	8780552	6881270	0.00
2019-08-16	175.83	177.44	174.78	176.45	5862124	6851980	0.00
2019-08-19	176.18	177.80	174.26	175.71	6084226	6780422	0.00
2019-08-20	175.71	176.67	173.71	173.71	5233062	6795294	0.00
2019-08-21	173.71	173.71	169.28	171.19	7898102	7085662	0.00
2019-08-22	171.19	172.34	168.62	171.64	7978228	7314752	0.00
2019-08-23	171.64	173.63	170.86	173.10	6985262	7223180	0.00
2019-08-26	172.70	172.70	168.55	168.76	7926766	7161334	0.00
2019-08-27	168.76	169.42	164.74	164.74	7781176	7590800	0.00
2019-08-28	164.74	166.00	162.08	165.64	7846164	7643334	0.00
2019-08-29	165.64	166.61	162.99	163.38	6643390	7626416	0.00
2019-08-30	163.38	167.78	163.38	167.74	7968836	7369722	0.00
2019-09-02	168.08	171.37	167.49	171.27	8068416	7083288	0.00
2019-09-03	171.27	172.50	170.83	171.73	5897712	6919122	0.00
2019-09-04	171.73	173.68	170.43	172.77	6962530	6860856	0.00
2019-09-05	172.77	175.64	172.49	172.82	8275096	6990240	0.00
2019-09-06	172.82	173.89	169.46	169.49	6570948	6789416	0.00
2019-09-09	170.76	175.38	170.76	175.28	10594346	6852224	0.00
2019-09-10	175.28	175.96	173.68	174.91	6001226	6608306	0.00
2019-09-11	174.91	176.16	173.57	175.28	6665368	6751400	0.00
2019-09-12	175.57	178.67	175.00	178.59	6575774	6685832	0.00
2019-09-16	179.61	179.92	177.35	177.94	4531648	6586620	0.00
2019-09-17	177.94	178.52	175.00	176.37	5450200	6590240	0.00
2019-09-18	176.37	177.80	174.61	174.91	6465612	6624998	0.00
2019-09-19	174.91	174.91	169.12	169.66	8776254	6799084	0.00
2019-09-20	169.66	169.66	167.50	168.58	6196014	6843574	0.00
2019-09-23	168.90	173.24	168.82	173.08	8380304	6684908	0.00
2019-09-24	173.08	174.13	169.90	170.19	8997738	6754612	0.00
2019-09-25	170.19	171.38	170.15	170.63	5288670	6609976	0.00
2019-09-26	170.63	172.22	168.77	169.96	8868036	6536970	0.00
2019-09-27	169.96	170.69	169.05	169.76	5142684	6209176	0.00
2019-09-30	172.22	173.49	170.94	171.51	6361460	5759570	0.00
2019-10-08	171.46	172.01	169.02	170.01	4440100	6058068	0.00
