CUL9 沪铜指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2002-02-27	15629	15663	15599	15660	34044	203804	0
2002-02-28	15743	15747	15674	15678	38468	203826	0
2002-03-01	15679	15710	15606	15621	35784	202040	0
2002-03-04	15779	15845	15770	15816	69266	204766	0
2002-03-05	15849	15890	15833	15851	46636	202210	0
2002-03-06	15836	15932	15829	15922	35270	206838	0
2002-03-07	15978	15991	15915	15922	65652	208004	0
2002-03-08	15925	15993	15907	15922	51122	212948	0
2002-03-11	15950	15975	15886	15929	54938	213362	0
2002-03-12	15888	15899	15840	15853	34552	212374	0
2002-03-13	15838	15844	15815	15829	28706	212634	0
2002-03-14	15807	15893	15791	15890	29176	212526	0
2002-03-15	15905	15940	15885	15911	38950	215656	0
2002-03-18	16019	16161	15997	16159	60280	204526	0
2002-03-19	16250	16338	16239	16274	95110	207800	0
2002-03-20	16306	16312	16212	16216	60852	210102	0
2002-03-21	16243	16275	16199	16227	35694	211172	0
2002-03-22	16186	16210	16162	16176	36842	212154	0
2002-03-25	16075	16116	16025	16033	56018	206236	0
2002-03-26	16002	16088	16001	16075	45644	202238	0
2002-03-27	16088	16104	16045	16048	25410	205664	0
2002-03-28	16096	16162	16087	16152	40144	206758	0
2002-03-29	16273	16303	16228	16241	49540	205008	0
2002-04-01	16250	16292	16221	16276	14104	204644	0
2002-04-02	16282	16310	16244	16249	23934	207858	0
2002-04-03	16253	16253	16174	16183	59852	214580	0
2002-04-04	16025	16030	15930	15951	68054	210198	0
2002-04-05	15891	16014	15880	15962	78286	213158	0
2002-04-08	15895	15929	15864	15889	56562	216120	0
2002-04-09	15948	15969	15927	15935	45004	217074	0
2002-04-10	15934	15938	15849	15851	32220	218540	0
2002-04-11	15931	15953	15867	15906	38646	216672	0
2002-04-12	15857	15866	15778	15799	54378	217576	0
2002-04-15	15774	15787	15719	15757	61664	226534	0
2002-04-16	15849	15870	15812	15853	49704	218442	0
2002-04-17	15951	16021	15926	16021	59254	218664	0
2002-04-18	15998	15998	15907	15912	53812	214114	0
2002-04-19	15896	15934	15876	15919	32824	215582	0
2002-04-22	15933	15947	15906	15924	15180	217052	0
2002-04-23	16005	16036	15985	16000	44488	216470	0
2002-04-24	15893	15895	15846	15854	39406	217262	0
2002-04-25	15875	15897	15799	15807	31510	222732	0
2002-04-26	15852	15895	15845	15883	27540	219686	0
2002-04-29	15904	15913	15863	15893	23410	217786	0
2002-04-30	15817	15915	15787	15905	32932	213484	0
2002-05-08	15846	15894	15829	15887	39592	215476	0
2002-05-09	15921	15959	15905	15925	25856	215870	0
2002-05-10	15889	15963	15867	15959	41146	220102	0
2002-05-13	15966	15983	15945	15953	29858	226246	0
2002-05-14	15980	16019	15923	15928	51004	228134	0
2002-05-15	16006	16012	15980	15986	42618	232470	0
2002-05-16	16034	16043	15986	15999	26180	220706	0
2002-05-17	15948	15957	15912	15921	31914	220274	0
2002-05-20	15866	15887	15842	15849	54082	216576	0
2002-05-21	15873	15884	15844	15870	24404	218226	0
2002-05-22	15885	15893	15859	15884	21208	219142	0
2002-05-23	15877	15900	15863	15892	17646	222156	0
2002-05-24	15963	15997	15948	15994	43836	221058	0
2002-05-27	15962	15966	15936	15948	21290	221456	0
2002-05-28	15987	16139	15963	16116	64284	226952	0
2002-05-29	16190	16235	16145	16189	105396	224702	0
2002-05-30	16122	16154	16110	16134	58130	227262	0
2002-05-31	16109	16203	16106	16190	46098	229954	0
2002-06-03	16301	16317	16239	16248	61554	236004	0
2002-06-04	16326	16342	16299	16315	55608	237906	0
2002-06-05	16503	16576	16478	16544	125738	241084	0
2002-06-06	16510	16538	16493	16517	35852	245774	0
2002-06-07	16459	16481	16444	16450	53256	248202	0
2002-06-10	16472	16509	16467	16488	27194	251772	0
2002-06-11	16512	16520	16398	16427	75864	254950	0
2002-06-12	16367	16385	16349	16380	45182	251326	0
2002-06-13	16396	16432	16385	16401	37488	252538	0
2002-06-14	16409	16409	16357	16359	25604	251072	0
2002-06-17	16418	16457	16401	16411	56974	252282	0
2002-06-18	16449	16468	16431	16439	19994	233960	0
2002-06-19	16467	16479	16365	16370	39014	235278	0
2002-06-20	16402	16423	16379	16404	33994	235204	0
2002-06-21	16342	16351	16259	16278	68524	226846	0
2002-06-24	16253	16327	16249	16306	55002	235158	0
2002-06-25	16320	16335	16283	16292	50196	236562	0
2002-06-26	16320	16347	16202	16223	65238	234008	0
2002-06-27	16344	16361	16302	16342	45498	233678	0
2002-06-28	16333	16363	16313	16344	30078	230420	0
2002-07-01	16446	16464	16426	16443	54442	228610	0
2002-07-02	16416	16416	16347	16361	51624	224232	0
2002-07-03	16294	16305	16268	16285	41628	226022	0
2002-07-04	16285	16317	16276	16303	17796	227510	0
2002-07-05	16284	16292	16251	16270	25482	225618	0
2002-07-08	16366	16380	15962	16264	83644	231952	0
2002-07-09	16273	16317	16260	16317	35782	223644	0
2002-07-10	16279	16280	16229	16246	36928	220376	0
2002-07-11	16187	16204	16114	16142	62170	217146	0
2002-07-12	16189	16234	16180	16231	33132	217758	0
2002-07-15	16158	16175	16104	16115	43028	216404	0
2002-07-16	16202	16228	16181	16202	34990	208210	0
2002-07-17	16187	16214	16181	16201	19484	211114	0
2002-07-18	16147	16161	16119	16120	43836	219396	0
2002-07-19	16087	16096	16020	16021	46318	222528	0
2002-07-22	15883	15894	15688	15707	104018	215578	0
2002-07-23	15658	15755	15654	15714	65870	234514	0
2002-07-24	15420	15420	15236	15236	77936	228332	0
2002-07-25	15457	15531	15245	15367	144698	217648	0
2002-07-26	15249	15305	15204	15281	55132	223358	0
2002-07-29	15254	15297	15205	15266	22322	222600	0
2002-07-30	15335	15405	15328	15384	37074	222378	0
2002-07-31	15291	15308	15260	15295	30926	224620	0
2002-08-01	15151	15158	14865	14964	108488	222048	0
2002-08-02	15024	15055	14991	15032	50974	222396	0
2002-08-05	14997	15015	14886	14992	46880	227012	0
2002-08-06	14766	14785	14679	14742	72968	222212	0
2002-08-07	14849	14874	14788	14832	51392	228558	0
2002-08-08	14774	14884	14770	14856	38812	224016	0
2002-08-09	14934	15032	14929	15015	37028	224586	0
2002-08-12	14973	15008	14879	14907	27884	226480	0
2002-08-13	14941	14998	14941	14961	23578	227660	0
2002-08-14	14820	14852	14787	14812	53752	229444	0
2002-08-15	14882	15011	14876	14989	54848	241072	0
2002-08-16	15106	15145	15056	15110	47226	226802	0
2002-08-19	14888	14926	14852	14915	32864	228110	0
2002-08-20	14957	14987	14921	14927	23178	227410	0
2002-08-21	15018	15024	14919	14933	35046	224086	0
2002-08-22	14911	14984	14908	14968	18620	221098	0
2002-08-23	15037	15053	14998	15027	33110	220216	0
2002-08-26	14999	15028	14966	15020	9120	218838	0
2002-08-27	15066	15121	15050	15083	28150	217744	0
2002-08-28	15089	15159	15078	15149	23098	216948	0
2002-08-29	15058	15067	15030	15050	25182	219124	0
2002-08-30	15054	15149	15050	15107	37946	221550	0
2002-09-02	15098	15171	15087	15164	19540	222058	0
2002-09-03	15126	15137	15071	15074	22382	224444	0
2002-09-04	14885	14911	14844	14856	85084	232250	0
2002-09-05	14898	14911	14866	14883	23028	234138	0
2002-09-06	14794	14822	14752	14762	58022	242874	0
2002-09-09	14912	15045	14894	15039	59138	237150	0
2002-09-10	15145	15173	15113	15159	76394	220892	0
2002-09-11	15215	15246	15168	15183	65040	218842	0
2002-09-12	15138	15184	15135	15184	40930	222606	0
2002-09-13	15155	15195	15088	15093	45592	224238	0
2002-09-16	15120	15200	15119	15151	32988	222176	0
2002-09-17	15093	15173	15086	15160	59878	207476	0
2002-09-18	15056	15059	14963	14988	48204	209448	0
2002-09-19	14957	14997	14936	14949	36460	214216	0
2002-09-20	14898	14917	14858	14886	34386	219922	0
2002-09-23	14971	14988	14950	14986	20050	218106	0
2002-09-24	14899	14910	14834	14880	38410	223224	0
2002-09-25	14781	14857	14777	14856	35772	227152	0
2002-09-26	14920	14981	14900	14975	28032	225452	0
2002-09-27	14965	14988	14936	14950	18536	223336	0
2002-09-28	14766	14855	14752	14847	54750	224744	0
2002-10-08	14757	14832	14751	14799	29282	229082	0
2002-10-09	14756	14810	14736	14802	19174	229764	0
2002-10-10	14781	14894	14777	14849	30854	234638	0
2002-10-11	14914	14985	14899	14960	38868	232518	0
2002-10-14	15073	15089	14968	14971	53384	225442	0
2002-10-15	14907	14933	14838	14897	40724	227766	0
2002-10-16	14953	14980	14887	14889	29052	219174	0
2002-10-17	14898	15069	14898	15052	64960	220006	0
2002-10-18	15213	15256	15192	15222	100752	215102	0
2002-10-21	15149	15199	15139	15178	28476	215392	0
2002-10-22	15287	15294	15209	15217	65920	206474	0
2002-10-23	15201	15271	15178	15266	36102	206644	0
2002-10-24	15207	15257	15186	15240	30378	207400	0
2002-10-25	15230	15318	15192	15291	55870	209874	0
2002-10-28	15334	15380	15310	15353	72600	203888	0
2002-10-29	15304	15335	15270	15280	54238	204630	0
2002-10-30	15282	15291	15225	15232	44744	199702	0
2002-10-31	15234	15300	15228	15276	23814	201880	0
2002-11-01	15394	15499	15386	15483	94852	208088	0
2002-11-04	15543	15661	15527	15640	84468	208940	0
2002-11-05	15599	15618	15526	15574	72460	209866	0
2002-11-06	15580	15723	15566	15706	48186	211264	0
2002-11-07	15698	15733	15604	15612	65268	221058	0
2002-11-08	15516	15563	15493	15516	57342	219834	0
2002-11-11	15551	15578	15500	15507	33480	218710	0
2002-11-12	15588	15694	15588	15632	48114	220464	0
2002-11-13	15564	15581	15522	15564	39542	219558	0
2002-11-14	15588	15639	15581	15598	34246	220184	0
2002-11-15	15560	15697	15547	15689	46926	216260	0
2002-11-18	15702	15885	15684	15873	92518	207300	0
2002-11-19	15884	15935	15832	15866	55204	205482	0
2002-11-20	15896	16039	15872	15998	72432	207116	0
2002-11-21	16130	16187	16064	16074	101650	198976	0
2002-11-22	16112	16248	16093	16169	64746	206682	0
2002-11-25	16105	16134	16059	16066	38910	207018	0
2002-11-26	16114	16141	15997	16023	49660	202520	0
2002-11-27	15951	15983	15887	15936	54094	201990	0
2002-11-28	16290	16387	16275	16381	134314	198090	0
2002-11-29	16302	16487	16290	16486	83918	207008	0
2002-12-02	16614	16705	16581	16640	112742	206454	0
2002-12-03	16576	16602	16491	16505	58978	204900	0
2002-12-04	16557	16935	16491	16828	142232	220536	0
2002-12-05	16581	16653	16486	16541	92118	219470	0
2002-12-06	16282	16366	16258	16347	79450	216492	0
2002-12-09	16375	16406	16240	16252	46448	219100	0
2002-12-10	16148	16262	16141	16220	73842	223622	0
2002-12-11	16303	16334	16243	16271	49272	222104	0
2002-12-12	16335	16411	16306	16362	51878	221288	0
2002-12-13	16306	16376	16286	16311	43956	225390	0
2002-12-16	16216	16255	16184	16221	57516	233268	0
2002-12-17	16242	16281	16189	16198	41922	230014	0
2002-12-18	16230	16278	16211	16251	40050	232600	0
2002-12-19	16169	16203	16148	16173	43186	233406	0
2002-12-20	16125	16144	16090	16107	43768	233086	0
2002-12-23	16127	16243	16127	16237	58614	245488	0
2002-12-24	16241	16250	16191	16207	17456	243844	0
2002-12-25	16122	16124	15938	15960	57632	236592	0
2002-12-26	15939	15966	15886	15939	22916	233724	0
2002-12-27	15794	15875	15770	15872	42818	231656	0
2002-12-30	15981	16028	15932	15998	36822	230862	0
2002-12-31	15914	15959	15887	15938	38876	235218	0
2003-01-02	15956	15964	15881	15911	36532	238194	0
2003-01-03	16199	16386	16191	16386	111920	256788	0
2003-01-06	16446	16830	16395	16612	155900	277344	0
2003-01-07	16657	16781	16405	16468	112194	281776	0
2003-01-08	16562	16654	16488	16588	76276	289610	0
2003-01-09	16822	16879	16759	16788	123636	291434	0
2003-01-10	16901	16913	16765	16793	81788	300410	0
2003-01-13	16658	16679	16537	16586	51858	295418	0
2003-01-14	16803	16811	16670	16690	58948	294834	0
2003-01-15	16887	16938	16792	16841	97502	291242	0
2003-01-16	16860	16891	16794	16832	54942	280902	0
2003-01-17	16756	16807	16716	16788	63700	273892	0
2003-01-20	16755	16814	16724	16804	40386	271774	0
2003-01-21	16995	17104	16973	17086	96466	279868	0
2003-01-22	16976	17029	16931	17028	44276	277106	0
2003-01-23	17088	17143	17019	17030	60992	272652	0
2003-01-24	17020	17088	16980	17065	40144	262422	0
2003-01-27	16953	17004	16927	16961	24776	253558	0
2003-01-28	16825	16839	16775	16793	40862	243652	0
2003-01-29	16817	16949	16793	16942	27740	238920	0
2003-02-10	16871	16941	16774	16932	40304	249394	0
2003-02-11	17148	17239	17122	17223	68172	255028	0
2003-02-12	17113	17198	17078	17192	51820	256370	0
2003-02-13	17040	17155	17040	17100	44232	260292	0
2003-02-14	16745	16888	16736	16857	70690	260786	0
2003-02-17	16944	17028	16894	16959	68330	269524	0
2003-02-18	17015	17046	16898	16932	42386	263536	0
2003-02-19	16779	16823	16712	16731	60716	270354	0
2003-02-20	16802	16867	16799	16842	35068	271670	0
2003-02-21	16916	17014	16896	17007	40646	276996	0
2003-02-24	17442	17459	17442	17459	19632	271126	0
2003-02-25	17563	17570	17364	17370	110104	275272	0
2003-02-26	17466	17665	17448	17648	104258	285854	0
2003-02-27	17726	17739	17605	17652	101720	279490	0
2003-02-28	17625	17707	17542	17567	78904	282330	0
2003-03-03	17413	17489	17404	17425	83000	287308	0
2003-03-04	17582	17603	17456	17491	59730	283366	0
2003-03-05	17323	17337	16980	17080	145022	263338	0
2003-03-06	17023	17116	16984	17094	55364	260366	0
2003-03-07	16937	16977	16863	16945	88750	255308	0
2003-03-10	17090	17151	17058	17149	60542	258292	0
2003-03-11	16908	16947	16870	16943	55242	254656	0
2003-03-12	17098	17179	17049	17164	54830	256108	0
2003-03-13	17024	17152	16987	16998	69176	261530	0
2003-03-14	16997	17123	16932	16978	74240	273124	0
2003-03-17	17037	17078	16990	17023	59634	285770	0
2003-03-18	17496	17514	17383	17410	129754	288018	0
2003-03-19	17304	17341	17266	17310	70102	312484	0
2003-03-20	17509	17512	17007	17240	118332	301522	0
2003-03-21	17232	17278	17185	17274	33538	301012	0
2003-03-24	17253	17257	17084	17140	64788	294486	0
2003-03-25	17111	17179	17075	17131	33818	293780	0
2003-03-26	17151	17198	17137	17191	23424	293492	0
2003-03-27	16983	17016	16948	16975	70408	290728	0
2003-03-28	16504	16579	16473	16473	119580	265512	0
2003-03-31	16503	16517	16350	16394	75728	262378	0
2003-04-01	16258	16406	16217	16382	76108	267682	0
2003-04-02	16391	16445	16319	16430	45814	261202	0
2003-04-03	16402	16464	16336	16337	50532	264652	0
2003-04-04	16376	16481	16357	16456	77874	283320	0
2003-04-07	16419	16703	16419	16684	75498	283028	0
2003-04-08	16612	16727	16538	16677	61002	286114	0
2003-04-09	16627	16784	16613	16638	93450	286544	0
2003-04-10	16638	16686	16560	16634	56680	291756	0
2003-04-11	16574	16605	16397	16428	82564	300914	0
2003-04-14	16665	16730	16635	16655	76376	303266	0
2003-04-15	16743	16825	16675	16794	66280	308722	0
2003-04-16	16886	16896	16767	16791	63750	305882	0
2003-04-17	16759	16839	16748	16822	32506	306876	0
2003-04-18	16858	16883	16797	16810	33510	304966	0
2003-04-21	16801	16803	16523	16584	102058	304694	0
2003-04-22	16445	16617	16394	16617	61544	299404	0
2003-04-23	16556	16629	16503	16518	52250	303370	0
2003-04-24	16595	16603	16254	16429	82020	299028	0
2003-04-25	16392	16476	16358	16397	59470	304874	0
2003-04-28	16415	16485	16373	16474	36600	303516	0
2003-04-29	16450	16563	16429	16518	43304	306634	0
2003-04-30	16608	16666	16582	16602	51224	296248	0
2003-05-12	16782	16800	16701	16718	58820	301376	0
2003-05-13	16911	16997	16840	16997	101744	296510	0
2003-05-14	17082	17087	16975	16983	91880	278366	0
2003-05-15	16943	17066	16930	17054	74572	276014	0
2003-05-16	16990	17119	16959	17116	60190	273728	0
2003-05-19	17059	17097	17024	17072	44396	275352	0
2003-05-20	17037	17042	16949	16967	50628	268180	0
2003-05-21	17010	17179	17004	17175	83016	272434	0
2003-05-22	17221	17305	17185	17244	73424	275496	0
2003-05-23	17163	17217	17148	17201	58670	271426	0
2003-05-26	17203	17259	17195	17250	21802	271904	0
2003-05-27	17273	17380	17264	17349	63292	275624	0
2003-05-28	17462	17473	17379	17406	68672	269458	0
2003-05-29	17271	17345	17217	17274	55890	268470	0
2003-05-30	17303	17343	17288	17310	29018	269890	0
2003-06-02	17498	17607	17489	17589	110542	280314	0
2003-06-03	17591	17618	17513	17563	58688	281624	0
2003-06-04	17468	17521	17456	17500	44938	276364	0
2003-06-05	17440	17458	17398	17431	51796	273466	0
2003-06-06	17459	17484	17414	17460	30888	275326	0
2003-06-09	17441	17455	17375	17396	43178	271792	0
2003-06-10	17273	17331	17257	17324	47118	270072	0
2003-06-11	17287	17405	17285	17362	58568	284474	0
2003-06-12	17365	17403	17352	17393	34892	290884	0
2003-06-13	17475	17493	17431	17441	36034	290930	0
2003-06-16	17312	17342	17287	17295	45040	291536	0
2003-06-17	17337	17434	17337	17430	53724	295140	0
2003-06-18	17622	17651	17577	17637	88050	283640	0
2003-06-19	17577	17630	17576	17623	27490	284140	0
2003-06-20	17618	17621	17545	17565	32846	283894	0
2003-06-23	17473	17508	17459	17499	27242	284860	0
2003-06-24	17442	17471	17367	17368	46766	283086	0
2003-06-25	17419	17446	17373	17379	28618	281144	0
2003-06-26	17317	17336	17208	17220	101910	287568	0
2003-06-27	17222	17307	17212	17299	49792	292318	0
2003-06-30	17294	17322	17157	17205	56868	293294	0
2003-07-01	17133	17152	17078	17124	63758	294778	0
2003-07-02	17138	17197	17131	17179	53600	306982	0
2003-07-03	17235	17255	17182	17188	50344	305318	0
2003-07-04	17125	17156	17115	17154	34526	309794	0
2003-07-07	17170	17255	17149	17241	29444	313812	0
2003-07-08	17360	17365	17303	17310	51672	312630	0
2003-07-09	17328	17334	17271	17313	32532	311616	0
2003-07-10	17415	17455	17396	17439	82474	295030	0
2003-07-11	17396	17419	17350	17407	63956	284880	0
2003-07-14	17393	17520	17372	17518	46428	293548	0
2003-07-15	17635	17741	17613	17657	150304	290344	0
2003-07-16	17616	17700	17609	17673	50830	284502	0
2003-07-17	17653	17704	17584	17590	48804	282484	0
2003-07-18	17489	17553	17419	17503	71678	274100	0
2003-07-21	17525	17586	17514	17548	46508	271524	0
2003-07-22	17416	17451	17373	17441	62328	264950	0
2003-07-23	17417	17479	17407	17421	44214	267696	0
2003-07-24	17461	17510	17440	17500	34700	267368	0
2003-07-25	17661	17703	17625	17682	96692	277802	0
2003-07-28	17703	17821	17681	17781	88536	289722	0
2003-07-29	17794	17810	17748	17767	69078	293906	0
2003-07-30	17772	17829	17691	17691	88910	293964	0
2003-07-31	17699	17767	17696	17734	50148	288610	0
2003-08-01	17903	17955	17879	17942	121240	305774	0
2003-08-04	17888	17910	17839	17856	53750	303636	0
2003-08-05	17825	17866	17776	17788	58196	302026	0
2003-08-06	17780	17856	17743	17856	39742	307614	0
2003-08-07	17806	17818	17717	17750	42664	303332	0
2003-08-08	17933	18102	17915	18054	104922	313990	0
2003-08-11	17599	17709	17592	17706	97690	301486	0
2003-08-12	17755	17766	17675	17693	50954	296282	0
2003-08-13	17584	17651	17545	17634	73346	286244	0
2003-08-14	17649	17717	17637	17674	62750	285244	0
2003-08-15	17725	17756	17689	17711	40528	281978	0
2003-08-18	17647	17789	17643	17769	54840	281290	0
2003-08-19	17799	17883	17783	17823	57446	281708	0
2003-08-20	17849	17918	17845	17906	41478	286972	0
2003-08-21	17886	17903	17802	17834	39548	288126	0
2003-08-22	17823	17852	17783	17845	36912	284602	0
2003-08-25	17817	17836	17746	17762	35994	280358	0
2003-08-26	17824	17868	17808	17864	40618	282456	0
2003-08-27	17722	17733	17637	17648	79730	273874	0
2003-08-28	17709	17742	17694	17701	29726	271554	0
2003-08-29	17692	17759	17682	17745	51528	274030	0
2003-09-01	17889	17936	17877	17924	68604	280578	0
2003-09-02	17939	18037	17938	18016	56998	289050	0
2003-09-03	18024	18047	17980	18011	41750	291752	0
2003-09-04	18248	18255	18171	18175	95418	297462	0
2003-09-05	18086	18110	18049	18061	45482	293220	0
2003-09-08	18221	18246	18174	18217	64024	299348	0
2003-09-09	18213	18300	18206	18242	61726	303290	0
2003-09-10	18118	18128	18050	18071	55818	299618	0
2003-09-11	18040	18147	18016	18133	73498	305438	0
2003-09-12	18259	18299	18214	18223	71926	300288	0
2003-09-15	18143	18266	18128	18222	58216	295192	0
2003-09-16	18234	18260	18172	18202	32630	288822	0
2003-09-17	18228	18354	18224	18351	80254	294652	0
2003-09-18	18324	18355	18287	18314	54608	292984	0
2003-09-19	18386	18465	18349	18455	80738	300226	0
