RUL9 橡胶指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2003-06-18	10422	10488	10280	10331	282256	202656	0
2003-06-19	10314	10365	10273	10329	158384	207108	0
2003-06-20	10302	10375	10287	10322	92384	202432	0
2003-06-23	10310	10344	10195	10198	172942	195284	0
2003-06-24	10177	10223	9975	10033	247076	183056	0
2003-06-25	10041	10213	10001	10197	196626	170078	0
2003-06-26	10194	10212	10088	10132	148518	176932	0
2003-06-27	10101	10154	10000	10059	159946	175506	0
2003-06-30	10077	10172	10063	10141	129170	179572	0
2003-07-01	10158	10177	10093	10111	85072	179356	0
2003-07-02	10097	10180	10082	10150	89230	178370	0
2003-07-03	10100	10198	10096	10192	53922	174448	0
2003-07-04	10190	10265	10177	10252	92384	178318	0
2003-07-07	10242	10260	10053	10055	147678	174860	0
2003-07-08	10049	10169	9996	10164	162516	175232	0
2003-07-09	10164	10172	10107	10123	94198	177304	0
2003-07-10	10129	10197	10123	10180	57414	174236	0
2003-07-11	10181	10185	10120	10153	53832	171928	0
2003-07-14	10136	10365	10125	10328	161002	175330	0
2003-07-15	10324	10354	10232	10313	98674	180046	0
2003-07-16	10295	10429	10273	10320	150532	171100	0
2003-07-17	10311	10396	10300	10384	94990	172206	0
2003-07-18	10376	10418	10359	10405	70856	169830	0
2003-07-21	10412	10479	10398	10454	90026	166778	0
2003-07-22	10460	10475	10362	10439	106368	166496	0
2003-07-23	10443	10484	10416	10473	70000	171412	0
2003-07-24	10493	10601	10483	10579	101008	175286	0
2003-07-25	10598	10844	10588	10714	215920	174234	0
2003-07-28	10748	10864	10709	10858	188420	177698	0
2003-07-29	10874	10922	10797	10822	174220	178082	0
2003-07-30	10845	11036	10834	11034	213176	183212	0
2003-07-31	11062	11094	10995	11030	208158	180800	0
2003-08-01	11105	11134	10980	11066	166550	174852	0
2003-08-04	11087	11385	11068	11370	350598	166798	0
2003-08-05	11383	11629	11349	11613	341948	167746	0
2003-08-06	11637	11802	11567	11588	399482	166216	0
2003-08-07	11579	12042	11541	12042	425076	186270	0
2003-08-08	12162	12522	12153	12377	438668	165718	0
2003-08-11	12455	12730	12452	12730	298604	174676	0
2003-08-12	12841	12910	12502	12625	426542	155566	0
2003-08-13	12683	12823	12654	12786	326560	169060	0
2003-08-14	12856	13143	12851	13143	167120	173662	0
2003-08-15	13383	13432	13054	13341	386562	169882	0
2003-08-18	13283	13600	13101	13409	319560	175070	0
2003-08-19	13424	13623	13361	13408	337972	187518	0
2003-08-20	13482	13608	13441	13603	255594	195374	0
2003-08-21	13758	13844	13624	13649	378624	202374	0
2003-08-22	13725	13758	13359	13364	206646	206722	0
2003-08-25	13487	13631	13329	13519	283426	208806	0
2003-08-26	13553	13603	13120	13120	153416	200552	0
2003-08-27	13052	13757	12994	13557	436134	214954	0
2003-08-28	13610	13684	13380	13501	321412	219704	0
2003-08-29	13391	13495	13157	13216	374194	208158	0
2003-09-01	13328	13498	13277	13440	281604	213856	0
2003-09-02	13415	13490	13362	13420	210940	220980	0
2003-09-03	13380	13403	13256	13342	186408	219448	0
2003-09-04	13333	13615	13224	13251	321382	217266	0
2003-09-05	13144	13353	13085	13153	355980	206266	0
2003-09-08	13212	13295	13152	13271	206612	210488	0
2003-09-09	13317	13506	13288	13501	308270	218606	0
2003-09-10	13563	13616	13428	13475	346808	221714	0
2003-09-11	13465	13623	13448	13579	290642	230322	0
2003-09-12	13664	13748	13611	13730	231370	226326	0
2003-09-15	13671	13831	13552	13746	300544	224924	0
2003-09-16	13849	14089	13623	13789	425266	209468	0
2003-09-17	13746	13821	13673	13796	255386	208358	0
2003-09-18	13898	14063	13811	13991	340332	211154	0
2003-09-19	14037	14078	13928	14006	300962	217342	0
2003-09-22	14013	14123	13980	14038	205826	217308	0
2003-09-23	14071	14126	13935	14005	177064	212866	0
2003-09-24	14097	14227	14077	14218	270510	210238	0
2003-09-25	14306	14316	14125	14261	257408	213746	0
2003-09-26	14262	14388	14219	14379	190482	206050	0
2003-09-29	14341	14630	14244	14335	263582	192058	0
2003-09-30	14359	14497	14329	14444	151626	179618	0
2003-10-08	14524	14858	14488	14858	222604	189878	0
2003-10-09	14878	14965	14693	14781	313914	205468	0
2003-10-10	14859	14883	14391	14618	360304	201936	0
2003-10-13	14670	15008	14664	15007	87620	195610	0
2003-10-14	15481	15833	15318	15752	363526	192122	0
2003-10-15	15707	15982	15448	15681	307116	197734	0
2003-10-16	15827	16172	15809	16087	229850	195882	0
2003-10-17	16242	16302	15744	16146	280626	197438	0
2003-10-20	16177	16270	15952	16161	162222	199150	0
2003-10-21	16099	16179	15840	15865	225676	195352	0
2003-10-22	15994	16372	15881	16172	304824	199764	0
2003-10-23	16445	16627	16308	16419	250664	186654	0
2003-10-24	16564	16603	16058	16394	225952	191322	0
2003-10-27	16393	16711	16338	16657	178750	192244	0
2003-10-28	16419	16646	16387	16476	207598	194802	0
2003-10-29	16519	16658	16422	16514	169910	194392	0
2003-10-30	16711	16970	16664	16869	205674	187992	0
2003-10-31	16832	17016	16692	16787	169500	190444	0
2003-11-03	16706	16861	16550	16825	136840	194696	0
2003-11-04	16898	16921	16237	16237	252732	185626	0
2003-11-05	16154	16208	15548	15893	395112	175694	0
2003-11-06	15981	16058	15390	15390	247572	179932	0
2003-11-07	15147	15244	14658	14665	288350	158526	0
2003-11-10	14680	15005	14314	14888	339838	160386	0
2003-11-11	14723	14905	14607	14749	221686	168888	0
2003-11-12	14627	14735	14348	14352	117972	166880	0
2003-11-13	14139	14421	13971	14302	295892	150022	0
2003-11-14	14256	14415	14171	14225	214830	142042	0
2003-11-17	14108	14342	14060	14133	145928	139208	0
2003-11-18	14174	14259	13913	14102	178866	118802	0
2003-11-19	14048	14356	14036	14244	205290	126226	0
2003-11-20	14175	14240	14031	14149	161010	122690	0
2003-11-21	14108	14546	14093	14539	165218	125344	0
2003-11-24	14626	14660	14290	14473	210958	128210	0
2003-11-25	14401	14503	13984	13984	254198	122672	0
2003-11-26	13912	14044	13636	13822	275422	115572	0
2003-11-27	13885	14011	13679	13814	254428	123262	0
2003-11-28	13818	13948	13768	13891	166646	129084	0
2003-12-01	13967	14289	13927	14108	270756	142098	0
2003-12-02	13907	14089	13750	14044	223912	134322	0
2003-12-03	14168	14358	14025	14358	140328	137370	0
2003-12-04	14530	14967	14382	14924	310800	135642	0
2003-12-05	14913	15183	14768	14899	302772	141314	0
2003-12-08	14944	15112	14726	14777	265816	145404	0
2003-12-09	14815	15007	14775	14934	211556	148882	0
2003-12-10	14998	15336	14802	14916	320852	152402	0
2003-12-11	14963	15149	14679	15093	319846	144970	0
2003-12-12	15184	15286	15039	15155	227976	146290	0
2003-12-15	15260	15353	15123	15172	182986	146802	0
2003-12-16	15147	15160	14927	15024	191306	141230	0
2003-12-17	15095	15199	15006	15084	143304	141406	0
2003-12-18	15087	15133	15014	15026	101586	141408	0
2003-12-19	14991	15064	14858	14955	125240	140422	0
2003-12-22	15005	15070	14929	14965	68916	139444	0
2003-12-23	14953	15176	14912	15136	151308	144842	0
2003-12-24	15096	15129	14982	15022	83528	140512	0
2003-12-25	15061	15247	15040	15172	113632	140182	0
2003-12-26	15128	15312	15108	15268	124114	141894	0
2003-12-29	15405	15585	15332	15352	169558	152824	0
2003-12-30	15249	15348	14964	15327	283540	144178	0
2003-12-31	15460	15560	15339	15500	229796	154210	0
2004-01-02	15568	15779	15516	15694	214096	166370	0
2004-01-05	15773	15793	15538	15666	194534	182134	0
2004-01-06	15616	15698	15571	15625	134552	184536	0
2004-01-07	15578	15670	15427	15621	133352	184490	0
2004-01-08	15642	15704	15517	15525	77112	180688	0
2004-01-09	15564	15687	15509	15610	117728	177454	0
2004-01-12	15614	15635	15350	15430	124384	175168	0
2004-01-13	15478	15572	15435	15486	89220	176190	0
2004-01-14	15436	15519	15389	15459	55138	176154	0
2004-01-15	15471	15658	15438	15518	96592	179694	0
2004-01-16	15561	15596	15498	15515	37934	170552	0
2004-01-29	15562	15727	15462	15716	78898	175174	0
2004-01-30	15697	16056	15644	15851	164914	184354	0
2004-02-02	15899	15979	15816	15835	86122	187530	0
2004-02-03	15846	15924	15537	15569	147952	193746	0
2004-02-04	15617	15720	15337	15668	266332	194552	0
2004-02-05	15711	15836	15451	15474	209206	195476	0
2004-02-06	15480	15548	15191	15192	212484	191244	0
2004-02-09	15176	15276	15089	15160	195674	184448	0
2004-02-10	15209	15361	14757	14881	179292	181946	0
2004-02-11	14984	15278	14905	15276	169386	182834	0
